# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-01-11/ESO-2.2m-P106-2021-01-11-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-01-11'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 ERASST_J234403-352638 ERASST_J234403-352638 356.01092388 -35.44404 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J234403-352638_2021-01-11 -1 1.509 1.512 1.14 1.14 2 2021-01-12T00:50:46 5 2021-01-12T00:52:24
106 ERASST_J234403-352638 ERASST_J234403-352638 356.01089611 -35.44404 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J234403-352638_2021-01-11 -1 1.512 1.514 1.14 1.14 2 2021-01-12T00:50:46 6 2021-01-12T00:52:51
106 ERASST_J234403-352638 ERASST_J234403-352638 356.01087 -35.44403 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J234403-352638_2021-01-11 -1 1.514 1.517 1.14 1.14 2 2021-01-12T00:50:46 7 2021-01-12T00:53:17
106 ERASST_J234403-352638 ERASST_J234403-352638 356.01150111 -35.43849 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.003 "" G,R,I,Z eRASSt_J234403-352638_2021-01-11 -1 1.533 1.537 1.18 1.18 2 2021-01-12T00:50:46 8 2021-01-12T00:54:05
106 ERASST_J234403-352638 ERASST_J234403-352638 356.01164 -35.43851 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J234403-352638_2021-01-11 -1 1.519 1.522 1.14 1.18 2 2021-01-12T00:50:46 9 2021-01-12T00:54:05
106 ERASST_J234403-352638 ERASST_J234403-352638 356.01161111 -35.4385 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J234403-352638_2021-01-11 -1 1.522 1.525 1.18 1.18 2 2021-01-12T00:50:46 10 2021-01-12T00:54:32
106 ERASST_J234403-352638 ERASST_J234403-352638 356.01158805 -35.4385 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J234403-352638_2021-01-11 -1 1.525 1.527 1.18 1.18 2 2021-01-12T00:50:46 11 2021-01-12T00:54:58
106 ERASST_J234403-352638 ERASST_J234403-352638 356.011555 -35.4385 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J234403-352638_2021-01-11 -1 1.527 1.53 1.18 1.18 2 2021-01-12T00:50:46 12 2021-01-12T00:55:24
106 ERASST_J234403-352638 ERASST_J234403-352638 356.01152805 -35.4385 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J234403-352638_2021-01-11 -1 1.53 1.533 1.18 1.18 2 2021-01-12T00:50:46 13 2021-01-12T00:55:51
106 ERASST_J234403-352638 ERASST_J234403-352638 356.01150111 -35.43849 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J234403-352638_2021-01-11 -1 1.533 1.536 1.18 1.18 2 2021-01-12T00:50:46 14 2021-01-12T00:56:17
106 ERASST_J234403-352638 ERASST_J234403-352638 356.01601305 -35.44746 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J234403-352638_2021-01-11 -1 1.538 1.541 1.18 1.18 2 2021-01-12T00:50:46 16 2021-01-12T00:57:10
106 ERASST_J234403-352638 ERASST_J234403-352638 356.015875 -35.44745 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.026 "" G,R,I,Z eRASSt_J234403-352638_2021-01-11 -1 1.552 1.556 1.18 1.18 2 2021-01-12T00:50:46 15 2021-01-12T00:57:11
106 ERASST_J234403-352638 ERASST_J234403-352638 356.01598888 -35.44746 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J234403-352638_2021-01-11 -1 1.541 1.544 1.18 1.18 2 2021-01-12T00:50:46 17 2021-01-12T00:57:37
106 ERASST_J234403-352638 ERASST_J234403-352638 356.01595694 -35.44746 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J234403-352638_2021-01-11 -1 1.544 1.547 1.18 1.18 2 2021-01-12T00:50:46 18 2021-01-12T00:58:03
106 ERASST_J234403-352638 ERASST_J234403-352638 356.01592888 -35.44745 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J234403-352638_2021-01-11 -1 1.547 1.549 1.18 1.18 2 2021-01-12T00:50:46 19 2021-01-12T00:58:29
106 ERASST_J234403-352638 ERASST_J234403-352638 356.01589805 -35.44745 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J234403-352638_2021-01-11 -1 1.55 1.552 1.18 1.18 2 2021-01-12T00:50:46 20 2021-01-12T00:58:56
106 ERASST_J234403-352638 ERASST_J234403-352638 356.015875 -35.44745 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J234403-352638_2021-01-11 -1 1.552 1.555 1.18 1.18 2 2021-01-12T00:50:46 21 2021-01-12T00:59:23
106 ERASST_J234403-352638 ERASST_J234403-352638 356.00408388 -35.44616 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J234403-352638_2021-01-11 -1 1.558 1.561 1.18 1.18 2 2021-01-12T00:50:46 23 2021-01-12T01:00:14
106 ERASST_J234403-352638 ERASST_J234403-352638 356.00417388 -35.44628 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.009 "" G,R,I,Z eRASSt_J234403-352638_2021-01-11 -1 1.573 1.577 1.18 1.18 2 2021-01-12T00:50:46 22 2021-01-12T01:00:15
106 ERASST_J234403-352638 ERASST_J234403-352638 356.00405694 -35.44616 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J234403-352638_2021-01-11 -1 1.561 1.564 1.18 1.18 2 2021-01-12T00:50:46 24 2021-01-12T01:00:41
106 ERASST_J234403-352638 ERASST_J234403-352638 356.00408194 -35.44614 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J234403-352638_2021-01-11 -1 1.564 1.567 1.18 1.18 2 2021-01-12T00:50:46 25 2021-01-12T01:01:07
106 ERASST_J234403-352638 ERASST_J234403-352638 356.00405194 -35.4461 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J234403-352638_2021-01-11 -1 1.567 1.57 1.18 1.18 2 2021-01-12T00:50:46 26 2021-01-12T01:01:33
106 ERASST_J234403-352638 ERASST_J234403-352638 356.00421611 -35.44612 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J234403-352638_2021-01-11 -1 1.57 1.573 1.18 1.18 2 2021-01-12T00:50:46 27 2021-01-12T01:02:00
106 ERASST_J234403-352638 ERASST_J234403-352638 356.00417388 -35.44628 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J234403-352638_2021-01-11 -1 1.573 1.576 1.18 1.18 2 2021-01-12T00:50:46 28 2021-01-12T01:02:26
106 ERASST_J002745-502008 ERASST_J002745-502008 6.93794194 -50.33285 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J002745-502008_2021-01-11 -1 1.366 1.367 1.08 1.08 2 2021-01-12T01:05:43 2 2021-01-12T01:06:00
106 ERASST_J002745-502008 ERASST_J002745-502008 6.93778694 -50.33297 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.02 "" G,R,I,Z eRASSt_J002745-502008_2021-01-11 -1 1.373 1.376 1.08 1.08 2 2021-01-12T01:05:43 1 2021-01-12T01:06:01
106 ERASST_J002745-502008 ERASST_J002745-502008 6.93781 -50.33287 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J002745-502008_2021-01-11 -1 1.367 1.369 1.08 1.08 2 2021-01-12T01:05:43 3 2021-01-12T01:06:26
106 ERASST_J002745-502008 ERASST_J002745-502008 6.93780305 -50.33287 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J002745-502008_2021-01-11 -1 1.369 1.37 1.08 1.08 2 2021-01-12T01:05:43 4 2021-01-12T01:06:53
106 ERASST_J002745-502008 ERASST_J002745-502008 6.93772611 -50.33293 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J002745-502008_2021-01-11 -1 1.37 1.372 1.08 1.08 2 2021-01-12T01:05:43 5 2021-01-12T01:07:19
106 ERASST_J002745-502008 ERASST_J002745-502008 6.93774388 -50.33299 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J002745-502008_2021-01-11 -1 1.372 1.373 1.08 1.08 2 2021-01-12T01:05:43 6 2021-01-12T01:07:46
106 ERASST_J002745-502008 ERASST_J002745-502008 6.93778694 -50.33297 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J002745-502008_2021-01-11 -1 1.373 1.375 1.08 1.08 2 2021-01-12T01:05:43 7 2021-01-12T01:08:12
106 ERASST_J002745-502008 ERASST_J002745-502008 6.93894694 -50.32737 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J002745-502008_2021-01-11 -1 1.377 1.378 1.08 1.08 2 2021-01-12T01:05:43 9 2021-01-12T01:09:09
106 ERASST_J002745-502008 ERASST_J002745-502008 6.93882305 -50.32765 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 114.974 "" G,R,I,Z eRASSt_J002745-502008_2021-01-11 -1 1.385 1.387 1.08 1.08 2 2021-01-12T01:05:43 8 2021-01-12T01:09:10
106 ERASST_J002745-502008 ERASST_J002745-502008 6.93906805 -50.32763 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J002745-502008_2021-01-11 -1 1.378 1.38 1.08 1.08 2 2021-01-12T01:05:43 10 2021-01-12T01:09:35
106 ERASST_J002745-502008 ERASST_J002745-502008 6.93908888 -50.32755 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J002745-502008_2021-01-11 -1 1.38 1.382 1.08 1.08 2 2021-01-12T01:05:43 11 2021-01-12T01:10:02
106 ERASST_J002745-502008 ERASST_J002745-502008 6.93896305 -50.32753 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J002745-502008_2021-01-11 -1 1.382 1.383 1.08 1.08 2 2021-01-12T01:05:43 12 2021-01-12T01:10:28
106 ERASST_J002745-502008 ERASST_J002745-502008 6.93884194 -50.32751 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J002745-502008_2021-01-11 -1 1.383 1.385 1.08 1.08 2 2021-01-12T01:05:43 13 2021-01-12T01:10:54
106 ERASST_J002745-502008 ERASST_J002745-502008 6.93882305 -50.32765 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J002745-502008_2021-01-11 -1 1.385 1.386 1.08 1.08 2 2021-01-12T01:05:43 14 2021-01-12T01:11:21
106 ERASST_J002745-502008 ERASST_J002745-502008 6.94476388 -50.33646 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J002745-502008_2021-01-11 -1 1.388 1.39 1.08 1.08 2 2021-01-12T01:05:43 16 2021-01-12T01:12:18
106 ERASST_J002745-502008 ERASST_J002745-502008 6.94493805 -50.33613 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.005 "" G,R,I,Z eRASSt_J002745-502008_2021-01-11 -1 1.396 1.399 1.08 1.08 2 2021-01-12T01:05:43 15 2021-01-12T01:12:19
106 ERASST_J002745-502008 ERASST_J002745-502008 6.94500111 -50.3362 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J002745-502008_2021-01-11 -1 1.39 1.391 1.08 1.08 2 2021-01-12T01:05:43 17 2021-01-12T01:12:44
106 ERASST_J002745-502008 ERASST_J002745-502008 6.94507305 -50.33629 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J002745-502008_2021-01-11 -1 1.391 1.393 1.08 1.08 2 2021-01-12T01:05:43 18 2021-01-12T01:13:10
106 ERASST_J002745-502008 ERASST_J002745-502008 6.94508111 -50.33628 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J002745-502008_2021-01-11 -1 1.393 1.395 1.08 1.08 2 2021-01-12T01:05:43 19 2021-01-12T01:13:37
106 ERASST_J002745-502008 ERASST_J002745-502008 6.94512388 -50.33611 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J002745-502008_2021-01-11 -1 1.395 1.396 1.08 1.08 2 2021-01-12T01:05:43 20 2021-01-12T01:14:03
106 ERASST_J002745-502008 ERASST_J002745-502008 6.94493805 -50.33613 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J002745-502008_2021-01-11 -1 1.396 1.398 1.08 1.08 2 2021-01-12T01:05:43 21 2021-01-12T01:14:29
106 ERASST_J002745-502008 ERASST_J002745-502008 6.93020111 -50.33519 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.005 "" G,R,I,Z eRASSt_J002745-502008_2021-01-11 -1 1.409 1.411 1.08 1.08 2 2021-01-12T01:05:43 22 2021-01-12T01:15:29
106 ERASST_J002745-502008 ERASST_J002745-502008 6.9299 -50.3351 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J002745-502008_2021-01-11 -1 1.4 1.402 1.08 1.08 2 2021-01-12T01:05:43 23 2021-01-12T01:15:30
106 ERASST_J002745-502008 ERASST_J002745-502008 6.92989388 -50.33504 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J002745-502008_2021-01-11 -1 1.402 1.404 1.08 1.08 2 2021-01-12T01:05:43 24 2021-01-12T01:15:56
106 ERASST_J002745-502008 ERASST_J002745-502008 6.929955 -50.33527 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J002745-502008_2021-01-11 -1 1.404 1.405 1.08 1.08 2 2021-01-12T01:05:43 25 2021-01-12T01:16:23
106 ERASST_J002745-502008 ERASST_J002745-502008 6.93007694 -50.33519 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J002745-502008_2021-01-11 -1 1.405 1.407 1.08 1.08 2 2021-01-12T01:05:43 26 2021-01-12T01:16:49
106 ERASST_J002745-502008 ERASST_J002745-502008 6.930175 -50.33529 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J002745-502008_2021-01-11 -1 1.407 1.409 1.08 1.08 2 2021-01-12T01:05:43 27 2021-01-12T01:17:15
106 ERASST_J002745-502008 ERASST_J002745-502008 6.93020111 -50.33519 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J002745-502008_2021-01-11 -1 1.409 1.41 1.08 1.08 2 2021-01-12T01:05:43 28 2021-01-12T01:17:42
106 ERASST_J003954-391518 ERASST_J003954-391518 9.974885 -39.25509 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J003954-391518_2021-01-11 -1 1.377 1.379 1.08 1.08 2 2021-01-12T01:24:19 2 2021-01-12T01:24:37
106 ERASST_J003954-391518 ERASST_J003954-391518 9.97479388 -39.25493 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.002 "" G,R,I,Z eRASSt_J003954-391518_2021-01-11 -1 1.387 1.39 1.08 1.08 2 2021-01-12T01:24:19 1 2021-01-12T01:24:38
106 ERASST_J003954-391518 ERASST_J003954-391518 9.97489305 -39.25507 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J003954-391518_2021-01-11 -1 1.379 1.381 1.08 1.08 2 2021-01-12T01:24:19 3 2021-01-12T01:25:04
106 ERASST_J003954-391518 ERASST_J003954-391518 9.97494305 -39.25506 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J003954-391518_2021-01-11 -1 1.381 1.383 1.08 1.08 2 2021-01-12T01:24:19 4 2021-01-12T01:25:30
106 ERASST_J003954-391518 ERASST_J003954-391518 9.97508111 -39.2549 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J003954-391518_2021-01-11 -1 1.383 1.385 1.08 1.08 2 2021-01-12T01:24:19 5 2021-01-12T01:25:57
106 ERASST_J003954-391518 ERASST_J003954-391518 9.974975 -39.25495 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J003954-391518_2021-01-11 -1 1.385 1.387 1.08 1.08 2 2021-01-12T01:24:19 6 2021-01-12T01:26:23
106 ERASST_J003954-391518 ERASST_J003954-391518 9.97479388 -39.25493 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J003954-391518_2021-01-11 -1 1.387 1.389 1.08 1.08 2 2021-01-12T01:24:19 7 2021-01-12T01:26:49
106 ERASST_J003954-391518 ERASST_J003954-391518 9.975545 -39.24949 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J003954-391518_2021-01-11 -1 1.391 1.393 1.08 1.08 2 2021-01-12T01:24:19 9 2021-01-12T01:27:45
106 ERASST_J003954-391518 ERASST_J003954-391518 9.97583805 -39.24962 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 114.976 "" G,R,I,Z eRASSt_J003954-391518_2021-01-11 -1 1.401 1.404 1.08 1.08 2 2021-01-12T01:24:19 8 2021-01-12T01:27:46
106 ERASST_J003954-391518 ERASST_J003954-391518 9.97558 -39.24961 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J003954-391518_2021-01-11 -1 1.393 1.395 1.08 1.08 2 2021-01-12T01:24:19 10 2021-01-12T01:28:12
106 ERASST_J003954-391518 ERASST_J003954-391518 9.97563305 -39.24965 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J003954-391518_2021-01-11 -1 1.395 1.397 1.08 1.08 2 2021-01-12T01:24:19 11 2021-01-12T01:28:38
106 ERASST_J003954-391518 ERASST_J003954-391518 9.97575611 -39.24967 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J003954-391518_2021-01-11 -1 1.397 1.399 1.08 1.08 2 2021-01-12T01:24:19 12 2021-01-12T01:29:05
106 ERASST_J003954-391518 ERASST_J003954-391518 9.97580111 -39.24965 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J003954-391518_2021-01-11 -1 1.399 1.401 1.08 1.08 2 2021-01-12T01:24:19 13 2021-01-12T01:29:31
106 ERASST_J003954-391518 ERASST_J003954-391518 9.97583805 -39.24962 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J003954-391518_2021-01-11 -1 1.401 1.403 1.08 1.08 2 2021-01-12T01:24:19 14 2021-01-12T01:29:57
106 ERASST_J003954-391518 ERASST_J003954-391518 9.98052888 -39.25827 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J003954-391518_2021-01-11 -1 1.406 1.408 1.08 1.08 2 2021-01-12T01:24:19 16 2021-01-12T01:30:54
106 ERASST_J003954-391518 ERASST_J003954-391518 9.98054611 -39.25827 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.055 "" G,R,I,Z eRASSt_J003954-391518_2021-01-11 -1 1.416 1.419 1.08 1.08 2 2021-01-12T01:24:19 15 2021-01-12T01:30:55
106 ERASST_J003954-391518 ERASST_J003954-391518 9.980435 -39.2582 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J003954-391518_2021-01-11 -1 1.408 1.41 1.08 1.08 2 2021-01-12T01:24:19 17 2021-01-12T01:31:21
106 ERASST_J003954-391518 ERASST_J003954-391518 9.98047888 -39.25817 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J003954-391518_2021-01-11 -1 1.41 1.412 1.08 1.08 2 2021-01-12T01:24:19 18 2021-01-12T01:31:47
106 ERASST_J003954-391518 ERASST_J003954-391518 9.98047 -39.25815 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J003954-391518_2021-01-11 -1 1.412 1.414 1.08 1.08 2 2021-01-12T01:24:19 19 2021-01-12T01:32:13
106 ERASST_J003954-391518 ERASST_J003954-391518 9.98050111 -39.25817 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J003954-391518_2021-01-11 -1 1.414 1.416 1.08 1.08 2 2021-01-12T01:24:19 20 2021-01-12T01:32:40
106 ERASST_J003954-391518 ERASST_J003954-391518 9.98054611 -39.25827 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J003954-391518_2021-01-11 -1 1.416 1.418 1.08 1.08 2 2021-01-12T01:24:19 21 2021-01-12T01:33:06
106 ERASST_J003954-391518 ERASST_J003954-391518 9.96841194 -39.2571 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J003954-391518_2021-01-11 -1 1.421 1.423 1.08 1.01 2 2021-01-12T01:24:19 23 2021-01-12T01:34:03
106 ERASST_J003954-391518 ERASST_J003954-391518 9.96827888 -39.25716 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.01 "" G,R,I,Z eRASSt_J003954-391518_2021-01-11 -1 1.432 1.435 1.01 1.01 2 2021-01-12T01:24:19 22 2021-01-12T01:34:04
