# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-03-15/ESO-2.2m-P106-2021-03-15-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-03-15'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 "" "" 234.21325194 17.08706 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 7 2021-03-16T08:40:58
106 "" "" 234.21323305 17.08688 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 8 2021-03-16T08:41:12
106 "" "" 234.213315 17.08689 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 9 2021-03-16T08:41:27
106 "" "" 234.21322111 17.08703 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 10 2021-03-16T08:41:41
106 "" "" 234.21313694 17.08706 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 11 2021-03-16T08:41:55
106 "" "" 234.213135 17.08692 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 12 2021-03-16T08:42:09
106 "" "" 234.2131 17.08703 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 13 2021-03-16T08:42:23
106 "" "" 234.21381111 17.0924 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 15 2021-03-16T08:42:55
106 "" "" 234.21417611 17.09252 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.912 "" G,R,I,Z PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 14 2021-03-16T08:42:56
106 "" "" 234.21378888 17.0923 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 16 2021-03-16T08:43:09
106 "" "" 234.21383305 17.09228 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 17 2021-03-16T08:43:23
106 "" "" 234.21384694 17.0924 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 18 2021-03-16T08:43:38
106 "" "" 234.21387694 17.09247 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 19 2021-03-16T08:43:52
106 "" "" 234.213965 17.09234 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 20 2021-03-16T08:44:06
106 "" "" 234.21400694 17.09248 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 21 2021-03-16T08:44:20
106 "" "" 234.21400111 17.09246 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 22 2021-03-16T08:44:35
106 "" "" 234.214065 17.09247 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 23 2021-03-16T08:44:49
106 "" "" 234.21417611 17.09252 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 24 2021-03-16T08:45:03
106 "" "" 234.21421888 17.09253 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 25 2021-03-16T08:45:17
106 "" "" 234.21426694 17.09234 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 26 2021-03-16T08:45:32
106 "" "" 234.21794694 17.08365 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 28 2021-03-16T08:46:01
106 "" "" 234.21803 17.08376 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.908 "" G,R,I,Z PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.56 1.56 3 2021-03-16T08:39:26 27 2021-03-16T08:46:02
106 "" "" 234.21792388 17.08379 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 29 2021-03-16T08:46:15
106 "" "" 234.21789888 17.08385 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 30 2021-03-16T08:46:30
106 "" "" 234.21789611 17.08375 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 31 2021-03-16T08:46:44
106 "" "" 234.21785611 17.08372 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 32 2021-03-16T08:46:58
106 "" "" 234.21780111 17.08385 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 33 2021-03-16T08:47:12
106 "" "" 234.21785388 17.08369 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 34 2021-03-16T08:47:27
106 "" "" 234.217885 17.08374 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.56 3 2021-03-16T08:39:26 35 2021-03-16T08:47:41
106 "" "" 234.21794694 17.08386 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.56 1.56 3 2021-03-16T08:39:26 36 2021-03-16T08:47:55
106 "" "" 234.21803 17.08376 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.56 1.56 3 2021-03-16T08:39:26 37 2021-03-16T08:48:10
106 "" "" 234.218055 17.08375 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.56 1.56 3 2021-03-16T08:39:26 38 2021-03-16T08:48:24
106 "" "" 234.21814 17.08382 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.56 1.56 3 2021-03-16T08:39:26 39 2021-03-16T08:48:38
106 "" "" 234.20816 17.08498 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.56 1.56 3 2021-03-16T08:39:26 41 2021-03-16T08:49:15
106 "" "" 234.20811888 17.08491 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.918 "" G,R,I,Z PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.56 1.56 3 2021-03-16T08:39:26 40 2021-03-16T08:49:15
106 "" "" 234.20832 17.0849 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.448 1.56 1.56 3 2021-03-16T08:39:26 42 2021-03-16T08:49:29
106 "" "" 234.20826111 17.08494 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.56 1.56 3 2021-03-16T08:39:26 43 2021-03-16T08:49:43
106 "" "" 234.20821611 17.08488 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.56 1.56 3 2021-03-16T08:39:26 44 2021-03-16T08:49:57
106 "" "" 234.20818611 17.08483 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.56 1.56 3 2021-03-16T08:39:26 45 2021-03-16T08:50:12
106 "" "" 234.20810111 17.08478 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.56 1.56 3 2021-03-16T08:39:26 46 2021-03-16T08:50:26
106 "" "" 234.20813888 17.08493 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.56 1.56 3 2021-03-16T08:39:26 47 2021-03-16T08:50:40
106 "" "" 234.20812611 17.08485 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.56 1.56 3 2021-03-16T08:39:26 48 2021-03-16T08:50:54
106 "" "" 234.20804611 17.08502 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.56 1.56 3 2021-03-16T08:39:26 49 2021-03-16T08:51:09
106 "" "" 234.20811888 17.08491 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.56 1.56 3 2021-03-16T08:39:26 50 2021-03-16T08:51:23
106 "" "" 234.20813 17.08498 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.56 1.56 3 2021-03-16T08:39:26 51 2021-03-16T08:51:37
106 "" "" 234.20811805 17.08495 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.56 1.56 3 2021-03-16T08:39:26 52 2021-03-16T08:51:51
106 "" "" 234.21352888 17.08725 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.56 1.56 4 2021-03-16T08:52:19 2 2021-03-16T08:52:38
106 "" "" 234.21329111 17.08721 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.767 "" G,R,I,Z PSO234.21781+17.08610_P2_C 1000071806 1.449 1.449 1.56 1.56 4 2021-03-16T08:52:19 1 2021-03-16T08:52:39
106 "" "" 234.21354194 17.08709 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.56 1.56 4 2021-03-16T08:52:19 3 2021-03-16T08:52:52
106 "" "" 234.21354305 17.0871 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.56 1.56 4 2021-03-16T08:52:19 4 2021-03-16T08:53:06
106 "" "" 234.21353305 17.08722 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.449 1.56 1.56 4 2021-03-16T08:52:19 5 2021-03-16T08:53:20
106 "" "" 234.21352888 17.08725 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.449 1.449 1.56 1.56 4 2021-03-16T08:52:19 6 2021-03-16T08:53:35
106 "" "" 234.21347111 17.08711 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.449 1.449 1.56 1.56 4 2021-03-16T08:52:19 7 2021-03-16T08:53:49
106 "" "" 234.21342388 17.08712 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.449 1.449 1.56 1.56 4 2021-03-16T08:52:19 8 2021-03-16T08:54:03
106 "" "" 234.21332388 17.08727 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.449 1.449 1.56 1.56 4 2021-03-16T08:52:19 9 2021-03-16T08:54:17
106 "" "" 234.21327388 17.08733 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.449 1.449 1.56 1.56 4 2021-03-16T08:52:19 10 2021-03-16T08:54:32
106 "" "" 234.21329111 17.08721 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.449 1.449 1.56 1.56 4 2021-03-16T08:52:19 11 2021-03-16T08:54:46
106 "" "" 234.21326888 17.08725 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.449 1.449 1.56 1.56 4 2021-03-16T08:52:19 12 2021-03-16T08:55:00
106 "" "" 234.21330888 17.08717 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.449 1.449 1.56 1.56 4 2021-03-16T08:52:19 13 2021-03-16T08:55:14
106 "" "" 234.21408111 17.09259 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.907 "" G,R,I,Z PSO234.21781+17.08610_P2_C 1000071806 1.45 1.45 1.66 1.66 4 2021-03-16T08:52:19 14 2021-03-16T08:55:52
106 "" "" 234.214035 17.09264 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.45 1.45 1.56 1.56 4 2021-03-16T08:52:19 15 2021-03-16T08:55:53
106 "" "" 234.21413305 17.09271 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.45 1.45 1.56 1.56 4 2021-03-16T08:52:19 16 2021-03-16T08:56:07
106 "" "" 234.21414111 17.09262 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.45 1.45 1.56 1.56 4 2021-03-16T08:52:19 17 2021-03-16T08:56:21
106 "" "" 234.21425111 17.09256 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.45 1.45 1.56 1.56 4 2021-03-16T08:52:19 18 2021-03-16T08:56:35
106 "" "" 234.21426111 17.09265 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.45 1.45 1.56 1.56 4 2021-03-16T08:52:19 19 2021-03-16T08:56:50
106 "" "" 234.21425111 17.0927 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.45 1.45 1.56 1.56 4 2021-03-16T08:52:19 20 2021-03-16T08:57:04
106 "" "" 234.21422305 17.09273 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.45 1.45 1.56 1.56 4 2021-03-16T08:52:19 21 2021-03-16T08:57:18
106 "" "" 234.21419694 17.09271 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.45 1.45 1.56 1.56 4 2021-03-16T08:52:19 22 2021-03-16T08:57:32
106 "" "" 234.21413194 17.09268 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.45 1.45 1.56 1.66 4 2021-03-16T08:52:19 23 2021-03-16T08:57:47
106 "" "" 234.21408111 17.09259 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.45 1.451 1.66 1.66 4 2021-03-16T08:52:19 24 2021-03-16T08:58:01
106 "" "" 234.213985 17.09261 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.451 1.451 1.66 1.66 4 2021-03-16T08:52:19 25 2021-03-16T08:58:15
106 "" "" 234.21396305 17.09273 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.451 1.451 1.66 1.66 4 2021-03-16T08:52:19 26 2021-03-16T08:58:29
106 "" "" 234.21783388 17.08387 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.451 1.451 1.66 1.66 4 2021-03-16T08:52:19 28 2021-03-16T08:59:04
106 "" "" 234.21819194 17.08393 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.907 "" G,R,I,Z PSO234.21781+17.08610_P2_C 1000071806 1.452 1.452 1.66 1.66 4 2021-03-16T08:52:19 27 2021-03-16T08:59:05
106 "" "" 234.21796694 17.08389 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.451 1.451 1.66 1.66 4 2021-03-16T08:52:19 29 2021-03-16T08:59:18
106 "" "" 234.21801 17.08408 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.451 1.451 1.66 1.66 4 2021-03-16T08:52:19 30 2021-03-16T08:59:32
106 "" "" 234.21803888 17.08404 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.451 1.451 1.66 1.66 4 2021-03-16T08:52:19 31 2021-03-16T08:59:46
106 "" "" 234.218085 17.08405 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.451 1.451 1.66 1.66 4 2021-03-16T08:52:19 32 2021-03-16T09:00:01
106 "" "" 234.21811805 17.08397 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.451 1.451 1.66 1.66 4 2021-03-16T08:52:19 33 2021-03-16T09:00:15
106 "" "" 234.21811111 17.08395 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.451 1.452 1.66 1.66 4 2021-03-16T08:52:19 34 2021-03-16T09:00:29
106 "" "" 234.21810111 17.08407 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.452 1.452 1.66 1.66 4 2021-03-16T08:52:19 35 2021-03-16T09:00:43
106 "" "" 234.21818194 17.08404 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.452 1.452 1.66 1.66 4 2021-03-16T08:52:19 36 2021-03-16T09:00:58
106 "" "" 234.21819194 17.08393 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.452 1.452 1.66 1.66 4 2021-03-16T08:52:19 37 2021-03-16T09:01:12
106 "" "" 234.21819611 17.08408 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.452 1.452 1.66 1.66 4 2021-03-16T08:52:19 38 2021-03-16T09:01:26
106 "" "" 234.21814611 17.08403 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.452 1.452 1.66 1.66 4 2021-03-16T08:52:19 39 2021-03-16T09:01:40
