# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-03-14/ESO-2.2m-P106-2021-03-14-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-03-14'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 DESJ0602-4335 DESJ0602-4335 90.59669611 -43.6012 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.059 1.064 0.83 0.92 2 2021-03-15T00:04:48 3 2021-03-15T00:18:39
106 DESJ0602-4335 DESJ0602-4335 90.59656805 -43.60473 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.065 1.07 0.92 0.92 2 2021-03-15T00:04:48 4 2021-03-15T00:25:18
106 "" "" 105.09693305 29.22636 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.905 "" G,R,I,Z PSO105.09705+29.22666_P1_C 1000071468 1.925 1.925 0.92 0.92 2 2021-03-15T00:36:10 1 2021-03-15T00:36:30
106 "" "" 105.09653 29.2262 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.922 1.923 0.92 0.92 2 2021-03-15T00:36:10 2 2021-03-15T00:36:31
106 "" "" 105.09657694 29.22629 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.923 1.923 0.92 0.92 2 2021-03-15T00:36:10 3 2021-03-15T00:36:45
106 "" "" 105.09668111 29.2262 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.923 1.923 0.92 0.92 2 2021-03-15T00:36:10 4 2021-03-15T00:37:00
106 "" "" 105.09674194 29.22629 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.923 1.924 0.92 0.92 2 2021-03-15T00:36:10 5 2021-03-15T00:37:14
106 "" "" 105.09673805 29.22635 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.924 1.924 0.92 0.92 2 2021-03-15T00:36:10 6 2021-03-15T00:37:28
106 "" "" 105.09681805 29.22642 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.924 1.924 0.92 0.92 2 2021-03-15T00:36:10 7 2021-03-15T00:37:42
106 "" "" 105.09683305 29.22645 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.924 1.925 0.92 0.92 2 2021-03-15T00:36:10 8 2021-03-15T00:37:57
106 "" "" 105.09686611 29.2264 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.925 1.925 0.92 0.92 2 2021-03-15T00:36:10 9 2021-03-15T00:38:11
106 "" "" 105.09689805 29.22639 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.925 1.925 0.92 0.92 2 2021-03-15T00:36:10 10 2021-03-15T00:38:25
106 "" "" 105.09693305 29.22636 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.925 1.926 0.92 0.92 2 2021-03-15T00:36:10 11 2021-03-15T00:38:39
106 "" "" 105.09693194 29.22634 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.926 1.926 0.92 0.92 2 2021-03-15T00:36:10 12 2021-03-15T00:38:54
106 "" "" 105.09687305 29.22646 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.926 1.926 0.92 0.92 2 2021-03-15T00:36:10 13 2021-03-15T00:39:08
106 "" "" 105.09754111 29.23195 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.927 1.927 0.92 0.92 2 2021-03-15T00:36:10 15 2021-03-15T00:39:38
106 "" "" 105.09777611 29.23201 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.924 "" G,R,I,Z PSO105.09705+29.22666_P1_C 1000071468 1.93 1.93 0.92 0.92 2 2021-03-15T00:36:10 14 2021-03-15T00:39:39
106 "" "" 105.09750388 29.2318 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.927 1.928 0.92 0.92 2 2021-03-15T00:36:10 16 2021-03-15T00:39:52
106 "" "" 105.09743611 29.23178 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.928 1.928 0.92 0.92 2 2021-03-15T00:36:10 17 2021-03-15T00:40:07
106 "" "" 105.0974 29.23193 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.928 1.928 0.92 0.92 2 2021-03-15T00:36:10 18 2021-03-15T00:40:21
106 "" "" 105.09741805 29.23195 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.928 1.929 0.92 0.92 2 2021-03-15T00:36:10 19 2021-03-15T00:40:35
106 "" "" 105.09741 29.23196 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.929 1.929 0.92 0.92 2 2021-03-15T00:36:10 20 2021-03-15T00:40:49
106 "" "" 105.09749111 29.232 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.929 1.929 0.92 0.92 2 2021-03-15T00:36:10 21 2021-03-15T00:41:03
106 "" "" 105.09753194 29.23189 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.929 1.93 0.92 0.92 2 2021-03-15T00:36:10 22 2021-03-15T00:41:18
106 "" "" 105.09764694 29.23201 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.93 1.93 0.92 0.92 2 2021-03-15T00:36:10 23 2021-03-15T00:41:32
106 "" "" 105.09777611 29.23201 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.93 1.93 0.92 0.92 2 2021-03-15T00:36:10 24 2021-03-15T00:41:46
106 "" "" 105.097895 29.23189 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.93 1.931 0.92 0.92 2 2021-03-15T00:36:10 25 2021-03-15T00:42:01
106 "" "" 105.09781805 29.23207 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.931 1.931 0.92 0.92 2 2021-03-15T00:36:10 26 2021-03-15T00:42:15
106 "" "" 105.10212111 29.22312 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.931 1.932 0.92 0.92 2 2021-03-15T00:36:10 28 2021-03-15T00:42:55
106 "" "" 105.10199694 29.22347 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.91 "" G,R,I,Z PSO105.09705+29.22666_P1_C 1000071468 1.935 1.935 0.92 0.92 2 2021-03-15T00:36:10 27 2021-03-15T00:42:56
106 "" "" 105.10212111 29.22332 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.932 1.932 0.92 0.92 2 2021-03-15T00:36:10 29 2021-03-15T00:43:09
106 "" "" 105.10200694 29.22342 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.932 1.932 0.92 0.92 2 2021-03-15T00:36:10 30 2021-03-15T00:43:23
106 "" "" 105.10193194 29.22342 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.932 1.933 0.92 0.92 2 2021-03-15T00:36:10 31 2021-03-15T00:43:37
106 "" "" 105.10188694 29.22343 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.933 1.933 0.92 0.92 2 2021-03-15T00:36:10 32 2021-03-15T00:43:52
106 "" "" 105.10192611 29.22334 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.933 1.934 0.92 0.92 2 2021-03-15T00:36:10 33 2021-03-15T00:44:06
106 "" "" 105.10194111 29.22332 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.934 1.934 0.92 0.92 2 2021-03-15T00:36:10 34 2021-03-15T00:44:20
106 "" "" 105.10196111 29.22333 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.934 1.934 0.92 0.92 2 2021-03-15T00:36:10 35 2021-03-15T00:44:34
106 "" "" 105.10198611 29.22339 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.934 1.935 0.92 0.92 2 2021-03-15T00:36:10 36 2021-03-15T00:44:49
106 "" "" 105.10199694 29.22347 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.935 1.935 0.92 0.92 2 2021-03-15T00:36:10 37 2021-03-15T00:45:03
106 "" "" 105.10202888 29.22335 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.935 1.936 0.92 0.92 2 2021-03-15T00:36:10 38 2021-03-15T00:45:17
106 "" "" 105.10213888 29.22335 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.936 1.936 0.92 0.92 2 2021-03-15T00:36:10 39 2021-03-15T00:45:31
106 "" "" 105.09122111 29.22465 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.937 1.937 0.92 0.92 2 2021-03-15T00:36:10 41 2021-03-15T00:46:11
106 "" "" 105.09131611 29.2247 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.901 "" G,R,I,Z PSO105.09705+29.22666_P1_C 1000071468 1.941 1.941 0.92 0.92 2 2021-03-15T00:36:10 40 2021-03-15T00:46:12
106 "" "" 105.09141111 29.22465 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.937 1.938 0.92 0.92 2 2021-03-15T00:36:10 42 2021-03-15T00:46:25
106 "" "" 105.09150388 29.22458 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.938 1.938 0.92 0.92 2 2021-03-15T00:36:10 43 2021-03-15T00:46:40
106 "" "" 105.091565 29.22458 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.938 1.939 0.92 0.92 2 2021-03-15T00:36:10 44 2021-03-15T00:46:54
106 "" "" 105.09151611 29.22459 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.939 1.939 0.92 0.92 2 2021-03-15T00:36:10 45 2021-03-15T00:47:08
106 "" "" 105.09146888 29.2247 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.939 1.94 0.92 0.92 2 2021-03-15T00:36:10 46 2021-03-15T00:47:22
106 "" "" 105.09140388 29.22467 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.94 1.94 0.92 0.92 2 2021-03-15T00:36:10 47 2021-03-15T00:47:37
106 "" "" 105.09136305 29.22455 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.94 1.94 0.92 0.92 2 2021-03-15T00:36:10 48 2021-03-15T00:47:51
106 "" "" 105.09130694 29.22471 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.94 1.941 0.92 0.92 2 2021-03-15T00:36:10 49 2021-03-15T00:48:05
106 "" "" 105.09131611 29.2247 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.941 1.941 0.92 0.92 2 2021-03-15T00:36:10 50 2021-03-15T00:48:19
106 "" "" 105.09126 29.22474 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.941 1.942 0.92 0.92 2 2021-03-15T00:36:10 51 2021-03-15T00:48:34
106 "" "" 105.09131694 29.22474 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.942 1.942 0.92 0.92 2 2021-03-15T00:36:10 52 2021-03-15T00:48:48
106 "" "" 105.09712305 29.22691 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.943 1.944 0.92 0.92 3 2021-03-15T00:49:12 2 2021-03-15T00:49:28
106 "" "" 105.09720194 29.22694 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.906 "" G,R,I,Z PSO105.09705+29.22666_P1_C 1000071468 1.947 1.947 0.92 0.92 3 2021-03-15T00:49:12 1 2021-03-15T00:49:29
106 "" "" 105.09718111 29.22676 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.944 1.944 0.92 0.92 3 2021-03-15T00:49:12 3 2021-03-15T00:49:42
106 "" "" 105.09720694 29.22688 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.944 1.945 0.92 0.92 3 2021-03-15T00:49:12 4 2021-03-15T00:49:57
106 "" "" 105.09722194 29.22693 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.945 1.945 0.92 0.92 3 2021-03-15T00:49:12 5 2021-03-15T00:50:11
106 "" "" 105.097245 29.22685 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.945 1.946 0.92 0.92 3 2021-03-15T00:49:12 6 2021-03-15T00:50:25
106 "" "" 105.09723111 29.22696 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.946 1.946 0.92 0.92 3 2021-03-15T00:49:12 7 2021-03-15T00:50:39
106 "" "" 105.09723111 29.22698 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.946 1.947 0.92 0.92 3 2021-03-15T00:49:12 8 2021-03-15T00:50:53
106 "" "" 105.09726305 29.22681 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.947 1.947 0.92 0.92 3 2021-03-15T00:49:12 9 2021-03-15T00:51:08
106 "" "" 105.09720194 29.22694 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.947 1.948 0.92 0.92 3 2021-03-15T00:49:12 10 2021-03-15T00:51:22
106 "" "" 105.09715805 29.22682 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.948 1.948 0.92 0.92 3 2021-03-15T00:49:12 11 2021-03-15T00:51:36
106 "" "" 105.09707 29.22698 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.948 1.949 0.92 0.92 3 2021-03-15T00:49:12 12 2021-03-15T00:51:50
106 "" "" 105.09704 29.22688 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.949 1.949 0.92 0.92 3 2021-03-15T00:49:12 13 2021-03-15T00:52:05
106 "" "" 105.09778 29.23253 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.95 1.951 0.92 0.92 3 2021-03-15T00:49:12 15 2021-03-15T00:52:38
106 "" "" 105.09803694 29.23233 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.912 "" G,R,I,Z PSO105.09705+29.22666_P1_C 1000071468 1.955 1.955 0.92 0.92 3 2021-03-15T00:49:12 14 2021-03-15T00:52:39
106 "" "" 105.09778694 29.23236 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.951 1.951 0.92 0.92 3 2021-03-15T00:49:12 16 2021-03-15T00:52:52
106 "" "" 105.09779694 29.2324 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.951 1.952 0.92 0.92 3 2021-03-15T00:49:12 17 2021-03-15T00:53:06
106 "" "" 105.09784888 29.23239 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.952 1.952 0.92 0.92 3 2021-03-15T00:49:12 18 2021-03-15T00:53:20
106 "" "" 105.09785388 29.23225 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.952 1.953 0.92 0.92 3 2021-03-15T00:49:12 19 2021-03-15T00:53:35
106 "" "" 105.09796611 29.23238 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.953 1.953 0.92 0.92 3 2021-03-15T00:49:12 20 2021-03-15T00:53:49
106 "" "" 105.098015 29.23239 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.953 1.954 0.92 0.92 3 2021-03-15T00:49:12 21 2021-03-15T00:54:03
106 "" "" 105.09807194 29.23238 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.954 1.954 0.92 0.92 3 2021-03-15T00:49:12 22 2021-03-15T00:54:17
106 "" "" 105.09804611 29.23244 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.954 1.955 0.92 0.92 3 2021-03-15T00:49:12 23 2021-03-15T00:54:31
106 "" "" 105.09803694 29.23233 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.955 1.955 0.92 0.92 3 2021-03-15T00:49:12 24 2021-03-15T00:54:46
106 "" "" 105.097945 29.23247 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.955 1.956 0.92 0.92 3 2021-03-15T00:49:12 25 2021-03-15T00:55:00
106 "" "" 105.0979 29.23248 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.956 1.956 0.92 0.92 3 2021-03-15T00:49:12 26 2021-03-15T00:55:14
106 "" "" 105.10213805 29.22351 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.957 1.957 0.92 0.92 3 2021-03-15T00:49:12 28 2021-03-15T00:55:44
106 "" "" 105.10230388 29.2238 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.908 "" G,R,I,Z PSO105.09705+29.22666_P1_C 1000071468 1.962 1.962 0.92 0.92 3 2021-03-15T00:49:12 27 2021-03-15T00:55:45
106 "" "" 105.10209305 29.22356 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.957 1.958 0.92 0.92 3 2021-03-15T00:49:12 29 2021-03-15T00:55:58
106 "" "" 105.10211111 29.22366 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.958 1.958 0.92 0.92 3 2021-03-15T00:49:12 30 2021-03-15T00:56:13
